6.0,7.0,6.0,-13.7343,-17.35,1.0,286.16666,0.047148254,0.0,1.0,0.0,0.6,0.0,0.25,1.0,3.0,3.0,0.142857
23.0,28.0,6.9130435,-36.0785,-73.5394,1.1666666,460.47827,0.12750967,0.0,0.82608694,0.0,0.4090909,0.0,0.0,0.8181818,0.0,4.0,0.172414
27.0,26.0,3.3703704,-64.1424,-42.2505,1.1818181,432.81482,0.02853631,0.0,1.0,0.0,0.84615386,0.04,0.36,1.0,3.0,2.0,0.000000
17.0,19.0,4.7647057,-52.4787,-50.5546,1.3571428,235.76471,0.08133146,0.05882353,0.9411765,0.0,0.375,0.13333334,0.06666667,1.0,2.0,0.0,0.266667
9.0,12.0,6.0,-25.3303,-28.9735,1.0909091,353.66666,0.2515476,0.0,0.8888889,0.0,0.625,0.0,0.14285715,0.8888889,0.0,0.0,0.272727
17.0,19.0,6.0588236,-31.5876,-32.284,1.117647,387.11765,0.18309432,0.0,0.88235295,0.0,0.625,0.0,0.53333336,0.9375,2.0,2.0,0.000000
11.0,10.0,4.4545455,-19.5118,-19.3446,1.0,219.45454,0.03196193,0.0,1.0,0.0,0.8,0.11111111,0.44444445,1.0,0.0,0.0,0.000000
15.0,20.0,6.4,-36.348,-44.4442,1.1111112,446.13333,0.07671624,0.0,0.8666667,0.0,0.42857143,0.07692308,0.23076923,0.9230769,0.0,0.0,0.937500
20.0,23.0,4.35,-41.4672,-44.5494,1.0454545,254.65,0.1029825,0.0,0.95,0.05263158,0.6315789,0.055555556,0.11111111,0.94736844,0.0,2.0,0.411765
5.0,8.0,6.0,-17.4549,-23.2925,1.0,108.8,0.06668033,0.0,1.0,0.0,0.5,0.0,0.33333334,1.0,1.0,1.0,0.600000
6.0,6.0,5.8333335,-8.40804,-9.78672,1.0,365.16666,0.031437676,0.0,1.0,0.2,0.8,0.25,0.75,1.0,1.0,1.0,0.000000
25.0,26.0,5.56,-69.7392,-52.7793,1.1304348,350.76,0.055721316,0.0,1.0,0.0,0.7083333,0.13043478,0.08695652,1.0,3.0,2.0,0.037037
20.0,26.0,6.0,-78.3117,-49.3832,1.2380953,364.0,0.072986916,0.05,0.9,0.0,0.47368422,0.0,0.2777778,1.0,2.0,0.0,0.000000
16.0,17.0,5.0625,-39.3116,-29.9993,1.0625,336.3125,0.08956494,0.0,0.9375,0.0,0.8,0.0,0.5,0.93333334,0.0,0.0,0.000000
23.0,26.0,5.9130435,-32.5359,-42.476,1.0833334,414.3913,0.032251697,0.0,0.9130435,0.09090909,0.6363636,0.14285715,0.1904762,0.90909094,2.0,2.0,0.133333
9.0,10.0,7.0,-17.6028,-18.1862,1.0,389.44446,0.08180023,0.0,1.0,0.0,0.75,0.0,0.2857143,1.0,1.0,1.0,0.000000
20.0,21.0,5.25,-32.4221,-37.0213,1.1052631,453.8,0.04201455,0.0,0.95,0.05263158,0.68421054,0.0,0.5,0.95,0.0,0.0,0.047619
27.0,29.0,6.4074073,-71.425,-61.7909,1.2608696,361.51852,0.057345174,0.0,0.962963,0.0,0.5769231,0.0,0.24,1.0,2.0,0.0,0.233333
17.0,24.0,6.882353,-24.4232,-39.8053,1.0,385.11765,0.06969451,0.0,0.9411765,0.0,0.625,0.0,0.2,0.9411765,0.0,2.0,0.250000
26.0,29.0,6.1538463,-41.1211,-49.346,1.1153846,511.96155,0.03730035,0.0,1.0,0.08,0.64,0.29166666,0.33333334,1.0,5.0,2.0,0.115385
20.0,19.0,6.5,-22.7224,-33.9307,1.0555556,445.75,0.027588984,0.0,1.0,0.0,0.7894737,0.11111111,0.6666667,1.0,0.0,0.0,0.111111
10.0,11.0,5.3,-35.8415,-18.1725,1.0,371.8,0.038163994,0.0,1.0,0.11111111,0.44444445,0.0,0.125,1.0,0.0,0.0,0.100000
20.0,23.0,6.8,-55.7733,-46.589,1.2105263,256.2,0.12792929,0.0,0.85,0.0,0.31578946,0.0,0.16666667,0.84210527,0.0,0.0,0.000000
17.0,19.0,5.7647057,-22.5535,-35.6944,1.0555556,355.0,0.04725091,0.0,1.0,0.0,0.875,0.0,0.8,1.0,2.0,0.0,0.055556
22.0,22.0,5.590909,-42.2178,-38.4447,1.2222222,369.4091,0.075383075,0.0,0.95454544,0.0,0.71428573,0.1,0.5,1.0,2.0,0.0,0.000000
25.0,27.0,5.48,-68.2536,-52.4952,1.173913,348.16,0.03967614,0.0,0.92,0.0,0.5,0.0,0.2173913,0.9166667,5.0,3.0,0.080000
23.0,19.0,3.7391305,-51.7405,-39.6093,1.0555556,430.0435,0.030135227,0.0,1.0,0.045454547,0.6363636,0.04761905,0.1904762,1.0,2.0,2.0,0.000000
10.0,11.0,5.7,-18.1597,-15.8688,1.1,437.1,0.039999373,0.0,1.0,0.0,0.7777778,0.0,0.5,1.0,0.0,0.0,0.100000
10.0,8.0,5.0,-18.9516,-13.8705,1.0,359.4,0.03774553,0.0,1.0,0.0,0.8888889,0.0,0.5,1.0,2.0,0.0,0.500000
12.0,11.0,4.9166665,-18.535,-19.0375,1.0,458.08334,0.02490016,0.0,1.0,0.0,0.8181818,0.0,0.7,1.0,0.0,0.0,0.000000
17.0,16.0,6.1764708,-53.0686,-31.5388,1.0666667,259.64706,0.03976813,0.05882353,0.9411765,0.0,0.5625,0.06666667,0.13333334,1.0,0.0,0.0,0.444444
19.0,19.0,5.263158,-30.6814,-35.58,1.117647,245.0,0.039150596,0.0,0.8947368,0.0,0.6666667,0.0,0.4117647,0.88235295,0.0,0.0,0.000000
8.0,10.0,5.625,-29.3876,-20.0237,1.0,300.5,0.01951813,0.0,1.0,0.14285715,0.5714286,0.0,0.0,1.0,0.0,0.0,0.250000
15.0,18.0,6.6,-50.4981,-31.3269,1.0588236,378.86667,0.05234205,0.0,0.93333334,0.14285715,0.35714287,0.07692308,0.07692308,1.0,3.0,3.0,0.000000
42.0,34.0,5.047619,-83.6697,-74.8036,1.2592592,401.7857,0.047795612,0.0,0.85714287,0.024390243,0.6097561,0.05,0.375,0.875,5.0,3.0,0.642857
5.0,7.0,5.8,-14.674,-14.0434,1.0,285.0,0.016262371,0.0,1.0,0.0,0.5,0.0,0.0,1.0,2.0,2.0,0.000000
8.0,8.0,4.75,-26.6278,-17.1657,1.0,327.25,0.07047594,0.125,0.875,0.0,0.5714286,0.0,0.16666667,1.0,0.0,0.0,0.300000
15.0,19.0,5.6,-31.7485,-38.2786,1.0555556,296.73334,0.064821,0.0,1.0,0.0,0.71428573,0.15384616,0.23076923,1.0,0.0,0.0,0.000000
9.0,11.0,6.3333335,-17.6643,-18.2607,1.1,534.3333,0.06194749,0.0,1.0,0.0,0.625,0.0,0.71428573,1.0,0.0,0.0,0.181818
39.0,43.0,5.6410255,-67.5021,-77.5838,1.1621622,481.64102,0.047456052,0.0,1.0,0.0,0.7631579,0.0,0.5135135,1.0,5.0,5.0,0.000000
22.0,26.0,7.5454545,-65.1933,-49.0776,1.1818181,415.5909,0.1539446,0.0,0.90909094,0.0,0.5714286,0.0,0.3,0.9047619,3.0,3.0,0.578947
16.0,18.0,4.9375,-16.3727,-25.061,1.0,343.25,0.042620342,0.0,1.0,0.0,0.8666667,0.071428575,0.64285713,1.0,0.0,0.0,0.000000
21.0,23.0,6.4761906,-41.6604,-32.8103,1.0,324.4762,0.047863096,0.0,0.95238096,0.0,0.65,0.0,0.36842105,0.95238096,0.0,2.0,0.130435
19.0,18.0,5.3157897,-49.1604,-32.3131,1.0588236,482.05264,0.05928866,0.0,1.0,0.055555556,0.6666667,0.0,0.29411766,1.0,2.0,2.0,0.210526
13.0,13.0,6.4615383,-24.7093,-28.1268,1.0833334,362.07693,0.09058286,0.0,0.9230769,0.0,0.5833333,0.0,0.36363637,0.9230769,0.0,0.0,0.083333
29.0,35.0,4.8965516,-70.8583,-61.7422,1.2962962,416.65518,0.03804674,0.0,1.0,0.035714287,0.6785714,0.037037037,0.37037036,1.0,0.0,4.0,0.187500
5.0,6.0,5.4,-20.1261,-13.5414,1.0,144.2,0.05864642,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
6.0,7.0,5.8333335,-18.0873,-12.9463,1.0,46.0,0.22292064,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.000000
19.0,21.0,6.4210525,-69.6658,-41.8107,1.1666666,497.3684,0.07982132,0.0,0.94736844,0.0,0.5,0.0,0.11764706,1.0,5.0,5.0,0.095238
9.0,11.0,6.0,-35.7146,-20.1932,1.0,381.66666,0.07257276,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.375000
12.0,10.0,5.0,-28.9185,-21.0696,1.0,266.91666,0.05057436,0.0,1.0,0.0,0.54545456,0.0,0.3,1.0,0.0,0.0,0.333333
11.0,9.0,5.909091,-27.9931,-22.1486,1.0,427.72726,0.062241133,0.0,1.0,0.0,0.6,0.0,0.22222222,1.0,2.0,0.0,0.500000
21.0,20.0,7.857143,-31.7489,-48.6559,1.1111112,295.5238,0.050937273,0.0,0.95238096,0.1,0.45,0.21052632,0.15789473,0.95,0.0,0.0,0.400000
7.0,12.0,6.285714,-14.1902,-21.4479,1.3333334,135.14285,0.046490457,0.0,1.0,0.0,0.8333333,0.0,0.8,1.0,0.0,0.0,0.800000
10.0,9.0,5.7,-36.0987,-18.9344,1.0,252.4,0.034233104,0.0,0.9,0.0,0.5555556,0.0,0.125,1.0,0.0,0.0,0.363636
20.0,27.0,5.45,-53.2031,-50.7513,1.2272727,391.95,0.05416268,0.0,0.95,0.0,0.57894737,0.055555556,0.16666667,1.0,0.0,0.0,0.076923
16.0,16.0,5.8125,-45.2781,-35.4931,1.0666667,383.3125,0.049115904,0.0,1.0,0.0,0.6,0.0,0.14285715,1.0,2.0,2.0,0.058824
19.0,20.0,4.894737,-32.0144,-38.7649,1.1111112,531.0,0.024342425,0.0,1.0,0.0,0.8333333,0.0,0.7058824,1.0,2.0,2.0,0.000000
9.0,14.0,3.2222223,-15.0942,-21.7983,1.1666666,402.22223,0.029507987,0.0,0.6666667,0.0,0.25,0.0,0.0,0.6666667,0.0,0.0,0.000000
11.0,11.0,4.818182,-40.3918,-27.3954,1.0,561.36365,0.06913977,0.0,1.0,0.2,0.5,0.0,0.0,1.0,2.0,2.0,0.307692
15.0,16.0,6.3333335,-24.3972,-24.2351,1.0,438.33334,0.047786366,0.0,1.0,0.0,0.85714287,0.07692308,0.3846154,1.0,0.0,0.0,0.000000
18.0,21.0,4.7222223,-54.5002,-40.8301,1.1052631,332.5,0.20521764,0.0,0.9444444,0.0,0.5294118,0.0,0.1875,0.9375,3.0,2.0,0.105263
8.0,9.0,5.375,-20.1589,-16.9955,1.0,303.875,0.06624576,0.0,0.875,0.0,0.2857143,0.0,0.0,1.0,0.0,0.0,0.000000
22.0,22.0,6.4545455,-45.3988,-39.7931,1.0476191,370.5909,0.03738794,0.0,1.0,0.0,0.71428573,0.05,0.4,1.0,0.0,0.0,0.000000
20.0,18.0,5.05,-58.3237,-35.5334,1.0588236,303.25,0.06238491,0.0,0.95,0.10526316,0.5263158,0.16666667,0.11111111,1.0,2.0,0.0,0.058824
20.0,18.0,5.8,-24.3611,-34.996,1.125,381.35,0.0324606,0.0,1.0,0.0,0.94736844,0.0,0.8888889,1.0,0.0,0.0,0.000000
29.0,29.0,6.6896553,-91.8844,-54.0756,1.16,454.68967,0.05182603,0.0,1.0,0.10714286,0.5,0.0,0.074074075,1.0,0.0,0.0,0.000000
5.0,8.0,7.0,-17.2363,-20.9216,1.0,108.8,0.053626716,0.0,1.0,0.0,0.5,0.0,0.33333334,1.0,1.0,1.0,0.600000
13.0,17.0,5.923077,-28.7998,-26.8585,1.0,425.0,0.07094196,0.0,1.0,0.0,0.6666667,0.18181819,0.18181819,1.0,2.0,0.0,0.125000
18.0,16.0,7.7777777,-45.9743,-34.4999,1.1428572,430.72223,0.074156776,0.0,0.8888889,0.11764706,0.47058824,0.0,0.375,0.9411765,3.0,3.0,0.058824
15.0,13.0,5.0666666,-42.6456,-33.382,1.0833334,372.46667,0.05126943,0.0,1.0,0.0,0.5,0.0,0.15384616,1.0,2.0,2.0,0.153846
8.0,12.0,4.5,-16.1576,-18.6163,1.0,315.0,0.024048647,0.0,1.0,0.14285715,0.5714286,0.16666667,0.16666667,1.0,0.0,0.0,0.000000
20.0,17.0,5.85,-50.6045,-34.1167,1.0,394.4,0.03683,0.0,0.95,0.05263158,0.5263158,0.11111111,0.22222222,1.0,2.0,2.0,0.266667
23.0,25.0,6.304348,-45.612,-44.7877,1.0869565,419.08694,0.031081006,0.0,0.95652175,0.13636364,0.72727275,0.0952381,0.5714286,1.0,2.0,0.0,0.000000
14.0,14.0,5.0,-20.5223,-27.7061,1.0769231,363.57144,0.039666537,0.0,1.0,0.0,0.84615386,0.0,0.8333333,1.0,2.0,0.0,0.000000
5.0,5.0,8.0,-18.0648,-12.5884,1.0,403.6,0.17406636,0.0,0.8,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.600000
16.0,22.0,5.4375,-57.8862,-50.3301,1.0,208.375,0.23436847,0.0,0.875,0.13333334,0.2,0.0,0.071428575,0.875,2.0,2.0,1.000000
12.0,13.0,6.6666665,-24.1829,-25.7446,1.0,337.0,0.06310843,0.0,1.0,0.09090909,0.45454547,0.1,0.1,1.0,0.0,0.0,0.000000
16.0,13.0,6.0625,-44.745,-18.1824,1.0833334,351.1875,0.11762145,0.0,0.8125,0.0,0.46666667,0.0,0.14285715,0.8125,0.0,2.0,0.727273
33.0,48.0,4.212121,-67.9875,-79.8011,1.7777778,450.0303,0.019993113,0.0,0.8484849,0.0,0.53125,0.0,0.22580644,0.8,5.0,6.0,0.152174
23.0,24.0,5.3913045,-44.7845,-41.1045,1.1428572,545.04346,0.023977008,0.0,0.95652175,0.045454547,0.8636364,0.04761905,0.47619048,1.0,2.0,0.0,0.000000
13.0,13.0,5.6923075,-46.5133,-30.0386,1.0,395.84616,0.045597132,0.0,1.0,0.0,0.5833333,0.0,0.18181819,1.0,0.0,0.0,0.571429
7.0,6.0,3.857143,-24.505,-11.5193,1.0,315.2857,0.045396622,0.0,1.0,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.200000
22.0,22.0,5.2272725,-65.7892,-45.2542,1.1,403.04544,0.06927713,0.0,0.95454544,0.04761905,0.5714286,0.0,0.2,1.0,3.0,1.0,0.000000
17.0,14.0,5.2941175,-45.3646,-31.0612,1.0,442.64706,0.039469596,0.0,1.0,0.0625,0.6875,0.0,0.2,1.0,2.0,0.0,0.000000
20.0,25.0,8.6,-11.9579,-39.6552,1.0869565,297.4,0.049597107,0.0,1.0,0.0,1.0,0.0,0.9444444,1.0,0.0,2.0,0.000000
13.0,15.0,8.076923,-44.0381,-27.3488,1.0,263.3846,0.054509863,0.0,0.9230769,0.083333336,0.25,0.0,0.0,0.9230769,0.0,0.0,0.000000
18.0,20.0,5.111111,-45.2471,-45.1186,1.1111112,426.5,0.038446747,0.0,1.0,0.0,0.7058824,0.0,0.4375,1.0,0.0,0.0,0.666667
20.0,16.0,7.15,-39.04,-25.6444,1.0,255.35,0.040818635,0.0,0.7,0.0,0.36842105,0.0,0.11111111,0.7,0.0,0.0,0.600000
17.0,11.0,5.647059,-50.0168,-30.5536,1.0,225.70589,0.04007735,0.0,1.0,0.0,0.5,0.0,0.13333334,1.0,0.0,0.0,0.000000
18.0,26.0,5.2222223,-46.8805,-56.7678,1.1818181,413.22223,0.050521288,0.0,1.0,0.05882353,0.64705884,0.0,0.4375,1.0,0.0,0.0,0.350000
16.0,14.0,5.5,-26.8155,-22.1018,1.0,294.9375,0.039425712,0.0,1.0,0.0,0.8666667,0.071428575,0.64285713,1.0,2.0,0.0,0.000000
7.0,8.0,5.857143,-14.3849,-13.3061,1.0,296.14285,0.033777073,0.0,1.0,0.0,0.8333333,0.0,0.2,1.0,0.0,0.0,0.000000
21.0,21.0,5.3333335,-36.5036,-38.3459,1.1052631,297.09525,0.04896467,0.0,1.0,0.05,0.75,0.05263158,0.36842105,1.0,2.0,2.0,0.000000
12.0,14.0,5.6666665,-30.5107,-32.1282,1.0,439.66666,0.023766836,0.0,0.8333333,0.09090909,0.54545456,0.1,0.1,0.8181818,5.0,2.0,0.071429
17.0,23.0,8.470589,-37.0711,-30.8349,1.0454545,317.88235,0.16170174,0.05882353,0.8235294,0.0,0.4375,0.06666667,0.33333334,1.0,2.0,2.0,0.090909
20.0,22.0,6.2,-41.582,-33.2365,1.1578947,277.4,0.03226935,0.0,1.0,0.0,0.7894737,0.0,0.5555556,1.0,0.0,0.0,0.000000
40.0,30.0,4.5,-122.66,-52.2592,1.5,454.125,0.051236577,0.0,0.925,0.102564104,0.4871795,0.0,0.21052632,0.962963,2.0,2.0,0.282051
10.0,10.0,7.0,-21.0535,-17.4308,1.0,247.4,0.04673984,0.0,1.0,0.11111111,0.7777778,0.125,0.5,1.0,0.0,0.0,0.000000
9.0,7.0,5.3333335,-20.9966,-19.8212,1.0,229.0,0.03992508,0.0,1.0,0.0,0.625,0.0,0.42857143,1.0,0.0,2.0,0.000000
21.0,20.0,5.952381,-53.7151,-46.7306,1.1764706,438.85715,0.051200077,0.0,0.85714287,0.05,0.5,0.05263158,0.15789473,0.8947368,0.0,0.0,0.050000
24.0,36.0,6.5,-57.44,-64.9212,1.1612903,494.29166,0.09592923,0.083333336,0.875,0.17391305,0.5217391,0.09090909,0.36363637,1.0,2.0,2.0,0.027027
8.0,7.0,5.875,-29.6164,-16.214,1.0,462.5,0.10574455,0.125,0.875,0.14285715,0.42857143,0.0,0.0,1.0,0.0,0.0,0.300000
15.0,14.0,6.4,-44.1496,-25.562,1.0769231,297.53333,0.04486432,0.0,1.0,0.0,0.64285713,0.0,0.07692308,1.0,3.0,3.0,0.000000
19.0,20.0,5.3157897,-53.6865,-49.5337,1.25,307.1579,0.058647513,0.0,0.94736844,0.11111111,0.44444445,0.0,0.05882353,1.0,4.0,4.0,0.190476
4.0,4.0,4.75,-15.9473,-9.29531,1.0,216.75,0.026626894,0.0,1.0,0.0,0.6666667,0.0,0.5,1.0,1.0,0.0,0.250000
17.0,19.0,6.4117646,-48.4581,-40.2091,1.117647,435.7647,0.067990884,0.0,1.0,0.0,0.5625,0.0,0.2,1.0,0.0,0.0,0.000000
6.0,6.0,5.3333335,-22.8379,-14.9782,1.0,209.5,0.10922127,0.0,1.0,0.0,0.4,0.0,0.0,1.0,1.0,1.0,0.000000
13.0,11.0,5.8461537,-33.5951,-18.5746,1.0,270.07693,0.08834338,0.0,0.84615386,0.0,0.5,0.0,0.18181819,0.9230769,0.0,0.0,0.000000
14.0,18.0,5.714286,-19.3061,-29.1031,1.8,254.07143,0.047733776,0.0,1.0,0.07692308,0.84615386,0.0,0.6666667,1.0,0.0,0.0,0.636364
22.0,25.0,6.318182,-50.0125,-41.9556,1.25,470.95456,0.038815346,0.0,1.0,0.0,0.8095238,0.0,0.35,1.0,3.0,4.0,0.000000
15.0,17.0,4.266667,-46.0807,-40.9084,1.0625,413.93332,0.041514654,0.0,0.8,0.071428575,0.21428572,0.0,0.0,0.8666667,2.0,2.0,0.200000
15.0,16.0,6.0,-39.3565,-35.8026,1.0,450.86667,0.047167465,0.0,1.0,0.071428575,0.64285713,0.0,0.23076923,1.0,0.0,0.0,0.000000
25.0,30.0,6.4,-87.682,-62.8606,1.3043479,229.96,0.068130665,0.0,1.0,0.041666668,0.45833334,0.0,0.04347826,1.0,2.0,3.0,0.071429
36.0,36.0,5.7777777,-81.1951,-68.6197,1.3333334,370.25,0.045069717,0.0,1.0,0.028571429,0.71428573,0.0882353,0.32352942,1.0,2.0,3.0,0.027027
28.0,30.0,7.142857,-78.1009,-61.271,1.2,312.82144,0.062006347,0.0,0.89285713,0.0,0.4814815,0.07692308,0.1923077,0.88461536,3.0,3.0,0.535714
14.0,16.0,6.857143,-58.7153,-40.8783,1.0,324.2857,0.1799423,0.0,0.9285714,0.0,0.3846154,0.0,0.0,0.9285714,0.0,0.0,0.111111
9.0,11.0,4.111111,-20.465,-20.2476,1.2222222,315.44446,0.038545407,0.0,1.0,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.200000
8.0,11.0,8.375,-11.1626,-18.34,1.0,123.75,0.03734995,0.0,0.75,0.0,0.5714286,0.0,0.33333334,0.75,0.0,0.0,0.000000
6.0,7.0,2.3333333,-18.5354,-15.9365,1.1666666,357.5,0.02964521,0.0,1.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.000000
20.0,22.0,5.9,-52.5493,-36.1769,1.0476191,372.95,0.06013497,0.0,0.95,0.0,0.7368421,0.0,0.33333334,0.95,2.0,2.0,0.000000
27.0,33.0,5.5925927,-83.6447,-59.3922,1.137931,386.77777,0.10224098,0.037037037,0.8888889,0.03846154,0.46153846,0.04,0.2,0.96,4.0,4.0,0.058824
24.0,25.0,5.625,-65.8854,-46.3515,1.1904762,374.58334,0.03619102,0.0,1.0,0.0,0.6956522,0.045454547,0.22727273,1.0,2.0,2.0,0.142857
21.0,23.0,3.7619047,-46.6215,-38.3236,1.15,381.57144,0.023908306,0.0,0.95238096,0.0,0.7,0.05263158,0.31578946,0.9444444,0.0,0.0,0.000000
7.0,9.0,5.142857,-11.4438,-15.3653,1.125,443.42856,0.037696425,0.0,1.0,0.16666667,0.8333333,0.6,0.2,1.0,0.0,0.0,0.000000
36.0,38.0,3.3611112,-93.3526,-76.0717,1.5833334,511.25,0.06973669,0.0,0.9166667,0.08571429,0.4,0.14705883,0.11764706,1.0,4.0,2.0,0.111111
20.0,19.0,5.95,-61.7126,-36.6967,1.0555556,453.95,0.04918305,0.0,0.95,0.05263158,0.57894737,0.055555556,0.16666667,0.9444444,0.0,0.0,0.333333
20.0,19.0,5.8,-66.8537,-44.0109,1.117647,482.5,0.07182115,0.0,0.9,0.10526316,0.42105263,0.0,0.0,0.95,2.0,2.0,0.652174
14.0,15.0,5.142857,-9.79034,-25.1567,1.1538461,363.57144,0.03102273,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.000000
16.0,17.0,4.875,-17.4942,-33.4678,1.1333333,331.8125,0.03279361,0.0,1.0,0.2,0.73333335,0.35714287,0.35714287,1.0,2.0,0.0,0.000000
4.0,4.0,6.5,-8.88237,-8.40276,1.0,313.5,0.033073545,0.0,0.75,0.0,0.33333334,0.0,0.0,0.75,1.0,1.0,0.400000
11.0,11.0,6.181818,-37.9169,-28.8438,1.0,375.0909,0.043613225,0.0,1.0,0.0,0.7,0.0,0.22222222,1.0,1.0,1.0,0.285714
11.0,12.0,6.5454545,-36.7993,-27.5152,1.0909091,314.72726,0.051714145,0.0,0.90909094,0.0,0.5,0.11111111,0.11111111,1.0,0.0,0.0,0.416667
11.0,18.0,6.909091,-43.627,-32.1664,1.0,308.27274,0.2246276,0.0,0.90909094,0.0,0.3,0.0,0.0,0.90909094,0.0,2.0,0.571429
11.0,11.0,6.2727275,-27.4151,-21.8295,1.0,404.27274,0.061853703,0.0,1.0,0.0,0.8,0.0,0.33333334,1.0,0.0,0.0,0.000000
12.0,17.0,6.0,-54.2369,-39.0772,1.0625,107.833336,0.069372915,0.0,1.0,0.0,0.18181819,0.0,0.0,1.0,0.0,3.0,0.062500
13.0,11.0,5.6923075,-41.2852,-24.4547,1.0,306.53845,0.04223156,0.0,1.0,0.0,0.5833333,0.0,0.27272728,1.0,0.0,0.0,0.538462
15.0,19.0,5.0,-52.3312,-37.1853,1.0555556,361.06668,0.04197501,0.0,1.0,0.0,0.42857143,0.0,0.0,1.0,0.0,3.0,0.117647
11.0,13.0,7.181818,-36.4522,-32.7847,1.0,475.45456,0.069326155,0.0,0.90909094,0.0,0.4,0.0,0.11111111,0.90909094,0.0,2.0,0.833333
25.0,23.0,4.8,-60.011,-44.9846,1.3529412,513.4,0.035320207,0.0,0.92,0.083333336,0.7083333,0.08695652,0.3478261,0.95238096,2.0,0.0,0.041667
20.0,22.0,5.1,-59.0122,-38.6362,1.2222222,441.7,0.08679925,0.0,0.95,0.0,0.68421054,0.0,0.2777778,0.9411765,3.0,2.0,0.263158
19.0,17.0,4.894737,-38.2451,-30.6248,1.0625,492.89474,0.03494742,0.0,1.0,0.0,0.8333333,0.0,0.64705884,1.0,3.0,0.0,0.111111
18.0,13.0,5.5,-25.2743,-27.1592,1.0,331.72223,0.06090475,0.0,0.9444444,0.0,0.7647059,0.0,0.75,1.0,3.0,0.0,0.000000
14.0,15.0,5.428571,-29.2539,-32.7281,1.1538461,321.42856,0.047563415,0.0,0.9285714,0.07692308,0.6923077,0.16666667,0.25,0.9230769,0.0,0.0,0.062500
7.0,7.0,5.0,-31.3772,-22.8097,1.0,160.85715,0.07606088,0.0,0.85714287,0.0,0.33333334,0.0,0.2,1.0,0.0,0.0,0.428571
19.0,18.0,5.894737,-53.3717,-44.2821,1.0588236,454.6842,0.14582925,0.05263158,0.7894737,0.055555556,0.3888889,0.0,0.05882353,0.94736844,4.0,5.0,0.473684
22.0,21.0,10.0,-55.4728,-48.6884,1.1052631,425.31818,0.028299047,0.0,0.8181818,0.0,0.3809524,0.0,0.15,0.84210527,0.0,0.0,0.448276
24.0,20.0,4.9583335,-31.2349,-35.9653,1.1764706,377.04166,0.037486054,0.0,1.0,0.0,0.8695652,0.0,0.77272725,1.0,2.0,0.0,0.047619
22.0,23.0,5.7727275,-28.7803,-38.0728,1.0454545,367.36365,0.034075323,0.0,1.0,0.0,0.9047619,0.05,0.65,1.0,3.0,2.0,0.000000
13.0,14.0,6.3846154,-38.9105,-29.5137,1.0,241.07692,0.0465443,0.0,0.9230769,0.0,0.5833333,0.0,0.09090909,1.0,2.0,0.0,0.000000
21.0,21.0,6.0,-46.3137,-38.7585,1.2352941,455.2857,0.040594213,0.0,0.9047619,0.0,0.75,0.05263158,0.36842105,0.94736844,0.0,0.0,0.045455
14.0,15.0,6.071429,-36.4171,-29.2991,1.0,289.07144,0.05927232,0.0,1.0,0.0,0.53846157,0.083333336,0.083333336,1.0,0.0,0.0,0.000000
17.0,19.0,5.882353,-23.5153,-37.7458,1.0555556,355.0,0.06563326,0.05882353,0.9411765,0.0,0.875,0.0,0.8,1.0,2.0,0.0,0.105263
16.0,21.0,5.8125,-39.6076,-36.9139,1.05,393.5,0.05589649,0.0,0.9375,0.06666667,0.73333335,0.071428575,0.42857143,1.0,0.0,0.0,0.277778
24.0,23.0,6.6666665,-77.7515,-49.4299,1.15,328.16666,0.040244743,0.0,0.9166667,0.0,0.5217391,0.045454547,0.22727273,0.95454544,1.0,3.0,0.666667
22.0,25.0,5.7727275,-60.3005,-46.2277,1.0869565,384.5,0.034211468,0.0,0.95454544,0.0,0.52380955,0.05,0.2,0.94736844,2.0,0.0,0.000000
21.0,20.0,4.3809524,-53.8933,-41.5626,1.0,461.90475,0.06286482,0.0,0.95238096,0.0,0.6,0.0,0.21052632,1.0,4.0,2.0,0.157895
9.0,9.0,4.5555553,-15.1124,-14.2548,1.0,298.0,0.052774105,0.0,1.0,0.125,0.5,0.0,0.14285715,1.0,0.0,0.0,0.000000
22.0,16.0,4.9545455,-44.2461,-35.5248,1.1428572,418.86365,0.038239457,0.0,0.95454544,0.0,0.6666667,0.0,0.35,0.95238096,0.0,0.0,0.200000
14.0,13.0,4.285714,-35.3695,-23.5134,1.0,515.5714,0.02857541,0.0,1.0,0.0,0.84615386,0.083333336,0.25,1.0,0.0,0.0,0.000000
7.0,7.0,3.5714285,-13.9867,-13.9788,1.0,506.42856,0.02814491,0.0,1.0,0.0,1.0,0.0,0.8,1.0,3.0,1.0,0.000000
14.0,13.0,7.214286,-53.5948,-31.6718,1.0,332.07144,0.0694569,0.0,1.0,0.07692308,0.23076923,0.0,0.0,1.0,0.0,0.0,0.000000
