12.0,14.0,5.75,-12.5042,-17.619,1.0769231,446.75,0.044866264,0.0,1.0,0.09090909,0.8181818,0.1,0.7,1.0,0.0,0.0,0.000000
25.0,18.0,5.92,-80.5784,-43.7312,1.125,494.2,0.14272155,0.04,0.84,0.0,0.45833334,0.0,0.13043478,0.85714287,5.0,3.0,0.640000
19.0,22.0,6.263158,-40.6168,-39.8582,1.0,384.0,0.052797366,0.0,0.94736844,0.055555556,0.5555556,0.05882353,0.1764706,0.94736844,2.0,2.0,0.227273
22.0,23.0,6.818182,-45.4474,-37.997,1.0454545,290.04544,0.06370769,0.0,0.90909094,0.04761905,0.5714286,0.05,0.3,1.0,2.0,0.0,0.000000
5.0,6.0,5.6,-16.7723,-13.1463,1.0,55.0,0.2652169,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
6.0,6.0,4.1666665,-16.1995,-15.2047,1.0,473.33334,0.049870383,0.0,1.0,0.0,0.2,0.25,0.0,1.0,3.0,3.0,0.000000
14.0,15.0,6.642857,-44.8052,-28.6188,1.1538461,221.21428,0.06284876,0.0,1.0,0.0,0.53846157,0.083333336,0.16666667,1.0,0.0,0.0,0.062500
21.0,21.0,5.6666665,-67.0647,-52.0893,1.4,379.9524,0.030828109,0.0,0.95238096,0.0,0.45,0.0,0.21052632,0.95,0.0,0.0,0.454545
36.0,41.0,4.8055553,-66.6808,-71.3657,1.5769231,667.0833,0.021062536,0.0,0.9166667,0.0,0.8,0.029411765,0.38235295,0.9166667,2.0,0.0,0.000000
12.0,13.0,5.0833335,-43.9821,-26.1522,1.0,526.0833,0.041631233,0.0,1.0,0.0,0.45454547,0.0,0.0,1.0,0.0,0.0,0.083333
16.0,14.0,5.6875,-32.3942,-25.1913,1.0,379.375,0.04224878,0.0,1.0,0.0,0.8,0.0,0.42857143,1.0,2.0,0.0,0.000000
20.0,15.0,4.55,-24.73,-26.2404,1.0714285,337.35,0.028457955,0.0,1.0,0.0,0.8947368,0.0,0.7777778,1.0,3.0,2.0,0.000000
14.0,10.0,3.5,-29.8118,-16.7102,1.1111112,379.5,0.041918863,0.0,1.0,0.0,0.53846157,0.0,0.41666666,1.0,0.0,0.0,0.000000
22.0,32.0,7.3636365,-69.8527,-70.5088,1.3913044,395.0909,0.0745502,0.0,0.8636364,0.0,0.52380955,0.05,0.2,0.9,0.0,3.0,0.692308
15.0,16.0,6.2,-50.4784,-39.9672,1.1428572,482.4,0.08395675,0.06666667,0.8666667,0.0,0.35714287,0.0,0.0,0.9285714,0.0,0.0,0.062500
16.0,19.0,5.0625,-34.0077,-28.1313,1.0555556,331.0,0.026462806,0.0,0.9375,0.0,0.73333335,0.0,0.35714287,0.9375,0.0,0.0,0.000000
14.0,10.0,3.5,-34.2094,-21.3631,1.1111112,379.5,0.045275502,0.0,1.0,0.0,0.53846157,0.0,0.41666666,1.0,0.0,0.0,0.000000
11.0,14.0,7.3636365,-34.2304,-25.61,1.0,210.36363,0.086453885,0.0,1.0,0.1,0.4,0.0,0.22222222,1.0,0.0,2.0,0.000000
5.0,5.0,9.6,-12.1764,-9.17183,1.0,564.0,0.021445017,0.0,0.8,0.0,0.25,0.0,0.0,0.8,0.0,0.0,0.571429
21.0,24.0,4.285714,-66.7023,-53.5634,1.0434783,352.66666,0.041626222,0.0,1.0,0.0,0.6,0.0,0.15789473,1.0,2.0,0.0,0.000000
20.0,22.0,6.55,-39.433,-41.2894,1.1,448.55,0.030205715,0.0,1.0,0.0,0.8947368,0.0,0.5,1.0,0.0,2.0,0.130435
10.0,9.0,6.0,-27.1682,-18.0701,1.0,354.9,0.04386682,0.0,1.0,0.0,0.7777778,0.125,0.125,1.0,0.0,0.0,0.100000
14.0,15.0,4.785714,-29.2001,-32.31,1.0714285,331.7143,0.04001977,0.0,1.0,0.0,0.61538464,0.0,0.25,1.0,0.0,2.0,0.000000
16.0,16.0,5.3125,-28.115,-25.9764,1.0666667,272.5,0.037568882,0.0,1.0,0.0,0.8666667,0.0,0.78571427,1.0,2.0,3.0,0.000000
37.0,27.0,4.891892,-98.7278,-61.3458,1.125,400.2973,0.05069848,0.0,0.9459459,0.055555556,0.5277778,0.08571429,0.2,0.9705882,4.0,0.0,0.515152
30.0,27.0,6.7,-65.2902,-45.41,1.2272727,311.83334,0.057345524,0.0,1.0,0.03448276,0.7586207,0.14285715,0.25,1.0,3.0,5.0,0.241379
16.0,14.0,5.4375,-25.801,-24.6436,1.0,476.9375,0.025424968,0.0,1.0,0.0,0.8666667,0.0,0.64285713,1.0,0.0,0.0,0.000000
16.0,20.0,7.75,-60.3724,-45.8806,1.25,441.6875,0.07577136,0.0,0.8125,0.0,0.33333334,0.0,0.14285715,0.8666667,3.0,2.0,0.529412
9.0,9.0,4.6666665,-21.3492,-21.3241,1.0,192.22223,0.062351294,0.0,1.0,0.0,0.75,0.0,0.42857143,1.0,0.0,0.0,0.000000
27.0,28.0,5.4814816,-83.5595,-56.0889,1.1666666,477.03705,0.05396304,0.0,1.0,0.03846154,0.5769231,0.0,0.32,1.0,0.0,0.0,0.000000
13.0,14.0,6.8461537,-26.1685,-26.113,1.0,311.07693,0.057754792,0.0,1.0,0.083333336,0.5833333,0.0,0.18181819,1.0,0.0,0.0,0.000000
