22.0,25.0,4.5454545,-45.8672,-42.9055,1.1363636,511.22726,0.056112062,0.045454547,0.95454544,0.0952381,0.85714287,0.15,0.5,1.0,1.0,0.0,0.107143
19.0,16.0,5.5263157,-44.0443,-30.7101,1.0666667,400.21054,0.0351724,0.0,1.0,0.11111111,0.6111111,0.11764706,0.47058824,1.0,0.0,0.0,0.230769
10.0,14.0,6.5,-27.2492,-21.285,1.0769231,251.4,0.052698582,0.0,1.0,0.11111111,0.44444445,0.0,0.25,1.0,0.0,0.0,0.071429
7.0,7.0,6.571429,-27.3532,-21.5123,1.0,249.57143,0.03305681,0.0,1.0,0.0,0.5,0.2,0.0,1.0,0.0,0.0,0.000000
5.0,6.0,5.8,-20.2729,-16.3226,1.0,55.0,0.25699323,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
18.0,17.0,6.2222223,-59.5935,-36.4874,1.2142857,501.3889,0.115780115,0.0,0.8888889,0.0,0.47058824,0.0,0.25,0.9411765,0.0,0.0,0.300000
23.0,23.0,3.7391305,-62.0907,-60.7638,1.0952381,314.17392,0.057443593,0.0,1.0,0.0,0.5,0.0,0.0952381,1.0,3.0,0.0,0.142857
14.0,16.0,6.071429,-23.355,-32.9866,1.0,330.14285,0.033579357,0.0,1.0,0.07692308,0.7692308,0.16666667,0.33333334,1.0,2.0,0.0,0.000000
13.0,18.0,5.5384617,-20.2854,-24.4337,1.125,269.30768,0.045930997,0.0,1.0,0.0,0.9166667,0.0,0.72727275,1.0,0.0,0.0,0.000000
13.0,14.0,5.923077,-42.9594,-31.0163,1.0,273.23077,0.06930708,0.0,1.0,0.0,0.33333334,0.0,0.09090909,1.0,0.0,2.0,0.071429
34.0,38.0,4.882353,-43.5383,-63.3672,1.3103448,642.6177,0.024306193,0.0,1.0,0.0,0.8484849,0.03125,0.5625,1.0,5.0,5.0,0.026316
13.0,11.0,5.923077,-30.0749,-23.1535,1.0,498.46155,0.044535577,0.0,1.0,0.0,0.6666667,0.0,0.45454547,1.0,2.0,0.0,0.000000
17.0,15.0,6.647059,-40.146,-25.9092,1.0,412.70587,0.09065287,0.0,0.88235295,0.0625,0.625,0.06666667,0.33333334,1.0,0.0,0.0,0.000000
11.0,9.0,6.090909,-18.6846,-11.8167,1.0,174.72728,0.047360435,0.0,1.0,0.0,0.8,0.0,0.44444445,1.0,0.0,0.0,0.000000
17.0,19.0,5.7058825,-24.5264,-35.7777,1.0555556,355.0,0.046625663,0.0,1.0,0.0,0.875,0.0,0.8,1.0,2.0,0.0,0.052632
21.0,27.0,6.6190476,-83.054,-59.733,1.2857143,448.7143,0.1794565,0.0,0.85714287,0.0,0.25,0.0,0.0,0.9,2.0,2.0,0.038462
10.0,11.0,6.0,-27.6793,-18.8853,1.0,323.2,0.06209792,0.0,1.0,0.0,0.6666667,0.0,0.125,1.0,0.0,2.0,0.000000
30.0,30.0,5.733333,-49.6733,-48.557,1.0344827,245.76666,0.045903794,0.0,1.0,0.03448276,0.7241379,0.17857143,0.35714287,1.0,2.0,4.0,0.064516
22.0,31.0,6.1363635,-81.0096,-73.5282,1.24,383.04544,0.12827744,0.045454547,0.95454544,0.0,0.3809524,0.1,0.15,1.0,0.0,0.0,0.062500
18.0,21.0,5.2777777,-29.8101,-29.7369,1.05,550.7778,0.05839038,0.0,1.0,0.0,0.7058824,0.0,0.5625,1.0,4.0,2.0,0.000000
13.0,12.0,6.076923,-44.0425,-23.9087,1.0,355.84616,0.058980606,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
8.0,9.0,6.0,-20.2376,-18.0502,1.125,497.875,0.048151273,0.0,1.0,0.0,1.0,0.16666667,0.33333334,1.0,0.0,0.0,0.111111
19.0,21.0,5.6842103,-32.9171,-29.8833,1.1052631,445.0,0.0461294,0.0,0.94736844,0.0,0.8888889,0.05882353,0.5294118,1.0,0.0,0.0,0.000000
13.0,17.0,5.3076925,-44.8839,-34.2848,1.0625,443.84616,0.0416609,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.461538
18.0,14.0,6.888889,-38.2723,-26.4848,1.0769231,384.5,0.03865669,0.0,0.9444444,0.0,0.5882353,0.0,0.0,0.9285714,6.0,5.0,0.187500
8.0,9.0,5.75,-18.1336,-20.9835,1.0,220.875,0.038834643,0.0,1.0,0.14285715,0.71428573,0.0,0.16666667,1.0,0.0,0.0,0.375000
26.0,25.0,4.230769,-57.6623,-48.0975,1.0869565,340.07693,0.03887827,0.0,1.0,0.0,0.72,0.041666668,0.33333334,1.0,2.0,0.0,0.000000
17.0,19.0,5.529412,-44.8057,-31.6009,1.0,359.05884,0.042153183,0.0,1.0,0.125,0.5625,0.06666667,0.2,1.0,0.0,0.0,0.052632
45.0,51.0,4.0444446,-143.443,-95.1729,1.5454545,446.17776,0.023186352,0.0,1.0,0.045454547,0.5681818,0.023255814,0.1627907,1.0,8.0,9.0,0.000000
17.0,22.0,5.470588,-44.3201,-51.3946,1.4666667,147.29411,0.068280645,0.0,0.9411765,0.1875,0.1875,0.33333334,0.0,1.0,0.0,2.0,0.666667
21.0,19.0,5.047619,-45.2853,-34.2679,1.0555556,290.0476,0.034935422,0.0,0.95238096,0.05,0.65,0.15789473,0.2631579,1.0,2.0,0.0,0.055556
7.0,8.0,5.142857,-26.1529,-17.3717,1.0,329.57144,0.04662818,0.0,1.0,0.0,0.16666667,0.0,0.0,1.0,0.0,0.0,0.000000
16.0,16.0,6.375,-36.8748,-32.6898,1.0666667,511.5,0.021823438,0.0625,0.875,0.0,0.6,0.071428575,0.42857143,0.9375,0.0,0.0,0.117647
17.0,16.0,5.9411764,-47.7726,-34.1315,1.0666667,296.47058,0.07882144,0.0,0.9411765,0.125,0.5,0.06666667,0.06666667,1.0,1.0,1.0,0.166667
19.0,16.0,4.6842103,-32.4608,-36.6301,1.0666667,340.4737,0.028904136,0.0,1.0,0.0,0.8333333,0.05882353,0.7058824,1.0,3.0,2.0,0.066667
9.0,12.0,6.4444447,-17.8262,-19.6987,1.0,267.55554,0.04827909,0.0,1.0,0.0,0.625,0.14285715,0.14285715,1.0,0.0,2.0,0.000000
17.0,15.0,6.9411764,-44.753,-30.0378,1.0,268.29413,0.027161224,0.0,0.9411765,0.0,0.625,0.0,0.2,0.9411765,0.0,0.0,0.421053
36.0,36.0,6.1944447,-85.2153,-56.5207,1.125,409.22223,0.054832686,0.0,1.0,0.057142857,0.62857145,0.029411765,0.3529412,1.0,2.0,0.0,0.000000
19.0,21.0,5.263158,-43.4043,-35.4945,1.1666666,412.21054,0.032609574,0.0,1.0,0.0,0.8888889,0.05882353,0.23529412,1.0,0.0,0.0,0.000000
14.0,19.0,5.571429,-10.3078,-33.6468,1.0555556,233.28572,0.054779746,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.000000
9.0,10.0,5.111111,-24.3575,-17.5322,1.0,154.55556,0.040622883,0.0,1.0,0.0,0.5,0.14285715,0.0,1.0,0.0,0.0,0.000000
5.0,5.0,2.8,-9.59904,-9.47928,1.0,193.2,0.016079385,0.0,1.0,0.0,1.0,0.0,0.6666667,1.0,1.0,1.0,0.000000
23.0,25.0,7.173913,-58.4066,-50.7572,1.0869565,414.43478,0.042094458,0.0,1.0,0.0,0.6363636,0.0,0.23809524,1.0,4.0,4.0,0.000000
14.0,12.0,5.5,-40.7904,-25.0414,1.0,294.0,0.0724739,0.0,1.0,0.07692308,0.46153846,0.0,0.16666667,1.0,0.0,2.0,0.083333
15.0,16.0,6.2,-39.6744,-37.5647,1.0666667,290.4,0.08785519,0.0,0.93333334,0.071428575,0.5,0.07692308,0.07692308,1.0,2.0,2.0,0.000000
27.0,26.0,5.814815,-77.8389,-54.4101,1.0833334,417.81482,0.043426123,0.0,1.0,0.0,0.6923077,0.0,0.36,1.0,3.0,2.0,0.038462
19.0,21.0,5.631579,-53.5742,-38.4372,1.2352941,570.4737,0.061761573,0.0,0.94736844,0.0,0.6666667,0.05882353,0.29411766,1.0,2.0,0.0,0.181818
25.0,23.0,4.0,-28.0968,-46.2123,1.0,456.6,0.026173873,0.0,0.96,0.041666668,0.875,0.04347826,0.7826087,0.95454544,4.0,2.0,0.000000
31.0,30.0,5.935484,-110.187,-74.9506,1.1538461,433.25806,0.035955977,0.032258064,0.87096775,0.0,0.36666667,0.03448276,0.10344828,0.9230769,5.0,2.0,0.151515
23.0,28.0,7.0869565,-39.2982,-42.9365,1.2727273,469.73914,0.050557584,0.0,0.95652175,0.0,0.77272725,0.04761905,0.3809524,0.94736844,5.0,2.0,0.260870
10.0,9.0,6.0,-33.7212,-18.9905,1.0,215.6,0.048827223,0.0,1.0,0.0,0.44444445,0.0,0.125,1.0,0.0,0.0,0.400000
14.0,12.0,5.857143,-17.1057,-24.4298,1.0,395.0,0.06769312,0.0,0.9285714,0.15384616,0.53846157,0.25,0.16666667,0.9285714,0.0,0.0,0.166667
24.0,24.0,6.1666665,-36.3041,-45.7613,1.2,517.7917,0.0348588,0.0,1.0,0.04347826,0.8695652,0.0,0.6363636,1.0,0.0,0.0,0.040000
8.0,7.0,5.625,-20.9143,-15.4012,1.0,352.625,0.053740833,0.0,1.0,0.0,0.71428573,0.0,0.33333334,1.0,0.0,0.0,0.000000
7.0,6.0,5.571429,-24.7192,-17.9804,1.0,313.14285,0.02982965,0.0,1.0,0.0,0.6666667,0.0,0.0,1.0,0.0,0.0,0.000000
26.0,38.0,8.769231,-66.7718,-63.5497,1.4074074,353.46155,0.09770421,0.0,0.88461536,0.0,0.44,0.083333336,0.20833333,0.9583333,4.0,4.0,0.081081
13.0,15.0,7.4615383,-33.1396,-26.26,1.0714285,240.07692,0.0780367,0.07692308,0.9230769,0.0,0.5833333,0.0,0.27272728,1.0,0.0,2.0,0.153846
13.0,12.0,5.923077,-33.1156,-22.5688,1.0909091,485.92307,0.062976174,0.0,0.84615386,0.0,0.6666667,0.09090909,0.45454547,1.0,2.0,0.0,0.375000
26.0,30.0,6.769231,-98.6904,-71.6624,1.1111112,394.26923,0.117720366,0.03846154,0.88461536,0.04,0.48,0.041666668,0.125,0.92,2.0,2.0,0.444444
17.0,20.0,4.882353,-59.2755,-43.7948,1.1764706,430.64706,0.040437367,0.0,0.88235295,0.0625,0.4375,0.0,0.06666667,0.9285714,0.0,2.0,0.500000
10.0,12.0,7.1,-24.2685,-19.8941,1.0909091,499.0,0.03396181,0.0,1.0,0.11111111,0.6666667,0.0,0.375,1.0,0.0,0.0,0.000000
32.0,27.0,5.8125,-64.9824,-53.0217,1.125,557.0625,0.03341761,0.0,0.9375,0.0,0.67741936,0.0,0.43333334,0.9259259,5.0,3.0,0.411765
28.0,16.0,3.9642856,-57.533,-31.1607,1.0,429.92856,0.043438412,0.0,1.0,0.074074075,0.6666667,0.03846154,0.26923078,1.0,4.0,2.0,0.272727
8.0,9.0,5.0,-17.9713,-19.5306,1.0,335.0,0.02319152,0.0,1.0,0.0,0.71428573,0.0,0.6666667,1.0,1.0,0.0,0.181818
11.0,11.0,7.3636365,-31.0531,-21.5693,1.1,241.54546,0.025029296,0.0,0.8181818,0.0,0.3,0.0,0.0,0.8181818,1.0,1.0,0.000000
25.0,21.0,7.12,-70.6453,-50.3993,1.05,357.44,0.045081135,0.0,1.0,0.0,0.6666667,0.0,0.26086956,1.0,2.0,2.0,0.360000
14.0,12.0,7.714286,-29.6282,-32.186,1.0,175.14285,0.0607855,0.0,1.0,0.07692308,0.46153846,0.083333336,0.083333336,1.0,0.0,0.0,0.000000
15.0,17.0,5.6,-42.8358,-38.2484,1.0,271.0,0.042530533,0.0,1.0,0.0,0.5714286,0.0,0.15384616,1.0,2.0,2.0,0.000000
12.0,10.0,7.0833335,-20.5298,-21.2793,1.0,263.16666,0.062231112,0.0,1.0,0.09090909,0.6363636,0.3,0.2,1.0,0.0,0.0,0.000000
16.0,14.0,6.6875,-37.1882,-23.1241,1.0,345.875,0.048640765,0.0,0.9375,0.0,0.46666667,0.0,0.2857143,0.9285714,0.0,0.0,0.235294
9.0,9.0,5.3333335,-22.0626,-15.9554,1.0,357.22223,0.02493399,0.0,1.0,0.0,0.875,0.0,0.0,1.0,0.0,0.0,0.000000
24.0,27.0,6.0833335,-57.8876,-41.8714,1.125,431.04166,0.05841738,0.0,0.9583333,0.04347826,0.65217394,0.0,0.45454547,1.0,0.0,0.0,0.000000
22.0,19.0,6.2727275,-44.7548,-34.732,1.0,430.45456,0.036587182,0.0,1.0,0.0,0.8095238,0.0,0.45,1.0,2.0,0.0,0.190476
10.0,9.0,5.4,-23.2249,-19.9686,1.0,361.5,0.067906424,0.0,1.0,0.0,0.6666667,0.0,0.25,1.0,0.0,2.0,0.111111
23.0,25.0,5.304348,-28.8796,-50.5168,1.1904762,466.13043,0.041303333,0.04347826,0.9130435,0.0,0.6363636,0.0,0.47619048,0.9444444,3.0,3.0,0.173913
28.0,30.0,5.642857,-58.9281,-51.4481,1.1538461,398.89285,0.089383714,0.035714287,0.9285714,0.037037037,0.5925926,0.0,0.1923077,0.96,0.0,2.0,0.000000
17.0,23.0,6.4117646,-34.6164,-40.5796,1.0454545,227.11765,0.047551632,0.0,1.0,0.0,0.75,0.06666667,0.33333334,1.0,0.0,0.0,0.041667
18.0,21.0,6.111111,-76.027,-61.9059,1.0,239.16667,0.16308296,0.0,0.7777778,0.05882353,0.11764706,0.0,0.0,0.8235294,2.0,2.0,0.272727
4.0,5.0,4.0,-16.7673,-15.2781,1.0,120.75,0.08475892,0.0,1.0,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
28.0,23.0,5.071429,-85.6239,-43.116,1.0454545,395.5,0.049887363,0.0,1.0,0.074074075,0.7037037,0.03846154,0.15384616,1.0,4.0,3.0,0.000000
25.0,33.0,5.12,-38.8951,-57.7708,1.2692307,327.44,0.016942246,0.0,0.8,0.0,0.625,0.0,0.4347826,0.77272725,3.0,2.0,0.000000
44.0,41.0,5.681818,-102.525,-91.7924,1.2424242,498.52274,0.047517624,0.0,0.95454544,0.0,0.60465115,0.071428575,0.1904762,0.9722222,4.0,3.0,0.236842
23.0,25.0,6.521739,-30.3744,-37.4724,1.1363636,382.0435,0.04028926,0.0,0.95652175,0.045454547,0.8636364,0.0,0.6666667,0.95652175,2.0,3.0,0.086957
10.0,11.0,6.6,-20.1008,-22.9232,1.1,333.0,0.036699288,0.0,1.0,0.0,0.5555556,0.0,0.375,1.0,1.0,1.0,0.000000
13.0,13.0,4.3076925,-30.0016,-26.3416,1.0833334,187.46153,0.04270276,0.0,1.0,0.0,0.8333333,0.0,0.18181819,1.0,3.0,0.0,0.000000
9.0,9.0,5.6666665,-26.0975,-14.1089,1.0,394.22223,0.15887569,0.0,0.8888889,0.0,0.625,0.0,0.14285715,0.8888889,2.0,2.0,0.111111
4.0,5.0,9.0,-14.1707,-12.5743,1.0,121.5,0.05109441,0.0,1.0,0.0,0.6666667,0.0,0.0,1.0,1.0,1.0,0.000000
24.0,28.0,7.25,-82.6059,-54.8722,1.037037,351.125,0.07242304,0.0,0.9583333,0.04347826,0.47826087,0.0,0.0,1.0,0.0,0.0,0.434783
37.0,30.0,5.1621623,-90.0158,-53.4661,1.3043479,485.48648,0.04061216,0.0,0.9459459,0.055555556,0.5,0.057142857,0.08571429,0.93333334,4.0,5.0,0.297297
22.0,24.0,6.1363635,-51.9425,-42.7488,1.0909091,236.09091,0.06531117,0.0,1.0,0.04761905,0.47619048,0.0,0.1,1.0,0.0,2.0,0.173913
20.0,15.0,3.9,-36.14,-29.452,1.0,503.7,0.029468924,0.0,1.0,0.05263158,0.84210527,0.11111111,0.3888889,1.0,2.0,0.0,0.000000
27.0,29.0,5.111111,-67.0159,-49.8998,1.0357143,443.85184,0.041251842,0.0,0.962963,0.0,0.61538464,0.0,0.24,0.962963,2.0,3.0,0.000000
11.0,15.0,6.6363635,-29.6796,-25.6961,1.0714285,151.0,0.05241197,0.0,1.0,0.0,0.5,0.0,0.22222222,1.0,0.0,0.0,0.312500
24.0,25.0,5.375,-41.5372,-40.9031,1.0,407.375,0.041468635,0.0,0.9583333,0.04347826,0.65217394,0.045454547,0.5,1.0,0.0,0.0,0.000000
15.0,15.0,6.6,-30.9246,-26.3837,1.0714285,353.86667,0.04101942,0.0,0.93333334,0.0,0.64285713,0.0,0.3846154,0.93333334,0.0,0.0,0.294118
11.0,8.0,4.6363635,-25.6284,-23.3337,1.0,350.45456,0.050137606,0.0,1.0,0.0,0.7,0.0,0.33333334,1.0,2.0,0.0,0.333333
19.0,20.0,6.263158,-36.2916,-39.5705,1.0,366.57895,0.06496797,0.05263158,0.94736844,0.055555556,0.6111111,0.05882353,0.3529412,1.0,2.0,0.0,0.105263
19.0,19.0,4.4736843,-37.9713,-31.769,1.117647,450.6316,0.040504485,0.0,0.94736844,0.0,0.6666667,0.1764706,0.3529412,1.0,3.0,2.0,0.000000
9.0,10.0,6.7777777,-23.2011,-24.9551,1.0,337.22223,0.08025714,0.0,0.8888889,0.0,0.375,0.0,0.14285715,0.8888889,0.0,0.0,0.600000
13.0,14.0,3.6923077,-29.2248,-27.9495,1.0,446.3846,0.020234575,0.0,1.0,0.0,0.9166667,0.0,0.36363637,1.0,2.0,2.0,0.000000
37.0,44.0,5.0,-70.5726,-71.8151,1.2222222,463.7027,0.034173343,0.0,1.0,0.027777778,0.75,0.057142857,0.42857143,1.0,2.0,2.0,0.257143
13.0,12.0,7.923077,-20.6628,-22.3026,1.0,349.53845,0.06718396,0.0,0.9230769,0.083333336,0.75,0.09090909,0.54545456,0.9230769,0.0,0.0,0.285714
21.0,20.0,6.6666665,-66.1556,-39.8086,1.0526316,259.5238,0.048448235,0.0,1.0,0.05,0.5,0.0,0.31578946,1.0,2.0,0.0,0.000000
24.0,20.0,5.9583335,-71.5017,-48.8653,1.0,341.625,0.054876585,0.0,1.0,0.0,0.4347826,0.0,0.13636364,1.0,2.0,2.0,0.227273
16.0,23.0,6.9375,-53.9299,-38.7981,1.2105263,514.375,0.062220614,0.0,0.9375,0.0,0.46666667,0.0,0.2857143,1.0,0.0,0.0,0.409091
7.0,8.0,4.285714,-18.5205,-20.0496,1.1428572,237.0,0.034886815,0.0,1.0,0.0,0.5,0.2,0.2,1.0,0.0,0.0,0.600000
14.0,14.0,6.5,-26.2639,-23.0044,1.4,347.5,0.044230957,0.071428575,0.9285714,0.07692308,0.3846154,0.083333336,0.16666667,1.0,0.0,0.0,0.066667
24.0,27.0,5.75,-92.084,-60.2714,1.173913,457.20834,0.07527478,0.041666668,0.8333333,0.0,0.3043478,0.0,0.09090909,0.9166667,2.0,2.0,0.681818
15.0,18.0,6.5333333,-60.1016,-36.3712,1.0588236,335.73334,0.26046655,0.06666667,0.8666667,0.0,0.42857143,0.0,0.15384616,1.0,0.0,0.0,0.000000
21.0,22.0,6.6666665,-38.9876,-37.8923,1.2222222,415.7143,0.043563064,0.0,0.95238096,0.0,0.7,0.05263158,0.47368422,0.94736844,2.0,2.0,0.379310
15.0,18.0,6.5333333,-35.5054,-28.6593,1.0,563.26666,0.06805475,0.0,1.0,0.0,0.78571427,0.0,0.3846154,1.0,3.0,2.0,0.444444
24.0,23.0,5.2916665,-53.4419,-51.4166,1.15,478.875,0.04020823,0.0,1.0,0.0,0.6956522,0.0,0.54545456,1.0,2.0,0.0,0.043478
4.0,4.0,3.75,-10.0274,-11.1253,1.0,291.5,0.04271233,0.0,1.0,0.0,0.6666667,0.0,0.5,1.0,1.0,1.0,0.000000
17.0,20.0,6.470588,-47.053,-41.3603,1.1111112,308.82352,0.05821931,0.0,0.9411765,0.0625,0.5625,0.06666667,0.2,1.0,0.0,0.0,0.222222
22.0,24.0,5.909091,-42.7709,-43.1067,1.1428572,422.27274,0.05586537,0.0,0.95454544,0.0,0.71428573,0.0,0.4,1.0,0.0,2.0,0.153846
17.0,16.0,5.882353,-36.6683,-23.3622,1.0,408.7647,0.044472616,0.05882353,0.9411765,0.0,0.6875,0.0,0.53333336,1.0,0.0,0.0,0.117647
8.0,8.0,7.0,-15.8177,-15.816,1.0,272.875,0.046575874,0.0,1.0,0.0,0.85714287,0.16666667,0.5,1.0,0.0,0.0,0.000000
25.0,22.0,5.52,-55.9453,-54.9041,1.1,315.12,0.050889064,0.0,1.0,0.0,0.6666667,0.0,0.17391305,1.0,4.0,0.0,0.260870
11.0,14.0,5.6363635,-28.9826,-35.8313,1.0,315.45456,0.04056833,0.0,1.0,0.1,0.7,0.33333334,0.22222222,1.0,0.0,0.0,0.454545
18.0,21.0,6.888889,-45.472,-39.7045,1.05,231.55556,0.109438896,0.0,0.8333333,0.11764706,0.5294118,0.125,0.125,1.0,2.0,5.0,0.000000
22.0,27.0,6.0,-42.2227,-56.1211,1.08,346.0909,0.03842823,0.0,0.95454544,0.04761905,0.6666667,0.1,0.3,1.0,3.0,4.0,0.200000
9.0,8.0,7.0,-28.9357,-16.9197,1.0,276.1111,0.08055759,0.0,0.7777778,0.125,0.25,0.0,0.0,0.8888889,0.0,0.0,0.333333
19.0,18.0,5.0,-36.3975,-35.3621,1.0,437.94736,0.030005807,0.0,0.8947368,0.0,0.7777778,0.0,0.5294118,0.94736844,2.0,0.0,0.250000
22.0,21.0,6.3636365,-55.1457,-37.0979,1.1052631,404.36365,0.060949925,0.0,1.0,0.0,0.61904764,0.0,0.55,1.0,2.0,2.0,0.095238
18.0,21.0,5.388889,-46.4262,-46.2503,1.1052631,458.8889,0.049029596,0.0,1.0,0.0,0.7058824,0.0625,0.375,1.0,2.0,0.0,0.047619
6.0,8.0,3.3333333,-19.1799,-16.6394,1.1428572,189.0,0.03913528,0.0,1.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.000000
19.0,21.0,8.052631,-71.741,-46.5485,1.1052631,310.73685,0.060115565,0.0,0.94736844,0.055555556,0.33333334,0.05882353,0.11764706,1.0,2.0,0.0,0.166667
30.0,26.0,4.4666667,-68.8312,-47.6051,1.3,455.2,0.03992909,0.0,1.0,0.03448276,0.7241379,0.10714286,0.2857143,1.0,3.0,3.0,0.185185
9.0,8.0,3.3333333,-21.3504,-11.7987,1.0,548.1111,0.015798315,0.0,1.0,0.125,0.75,0.14285715,0.5714286,1.0,0.0,0.0,0.000000
10.0,10.0,5.2,-19.64,-20.9677,1.0,261.4,0.047545392,0.0,1.0,0.0,0.5555556,0.125,0.375,1.0,0.0,0.0,0.000000
25.0,32.0,7.12,-42.0338,-61.0935,1.5238096,400.88,0.061951086,0.0,0.96,0.0,0.5416667,0.04347826,0.17391305,1.0,3.0,4.0,0.142857
14.0,17.0,5.714286,-45.1682,-31.0325,1.0,238.21428,0.06204502,0.0,0.85714287,0.07692308,0.3846154,0.0,0.083333336,0.9285714,0.0,2.0,0.000000
18.0,20.0,4.388889,-33.1031,-38.3506,1.1111112,423.8889,0.022934185,0.0,1.0,0.0,0.88235295,0.0,0.6875,1.0,4.0,4.0,0.000000
23.0,23.0,4.869565,-56.438,-50.5395,1.15,332.0,0.046071082,0.0,0.9130435,0.045454547,0.59090906,0.0,0.2857143,0.95238096,2.0,0.0,0.083333
12.0,13.0,5.75,-14.3413,-31.0764,1.0833334,539.3333,0.04624785,0.0,1.0,0.0,0.54545456,0.2,0.0,1.0,0.0,0.0,0.071429
20.0,27.0,7.55,-50.7404,-47.309,1.0,339.3,0.114050016,0.0,0.9,0.0,0.5263158,0.055555556,0.16666667,0.9,0.0,0.0,0.000000
12.0,15.0,6.25,-23.1696,-30.7526,1.0,323.16666,0.13627152,0.083333336,0.75,0.0,0.45454547,0.1,0.2,0.9166667,0.0,2.0,0.000000
13.0,13.0,5.0,-18.5396,-23.2353,1.0,444.15384,0.08457258,0.0,0.84615386,0.33333334,0.5,0.54545456,0.27272728,1.0,0.0,0.0,0.142857
21.0,19.0,5.8095236,-54.7399,-42.532,1.117647,365.57144,0.030770043,0.0,0.9047619,0.0,0.65,0.0,0.2631579,0.94736844,0.0,0.0,0.333333
19.0,21.0,4.3157897,-29.7955,-29.4756,1.2352941,591.5263,0.036086965,0.05263158,0.8947368,0.0,0.7777778,0.0,0.5882353,1.0,6.0,6.0,0.000000
13.0,17.0,6.1538463,-36.9606,-28.1164,1.1333333,383.15384,0.0853028,0.0,1.0,0.25,0.33333334,0.09090909,0.09090909,1.0,2.0,2.0,0.058824
36.0,38.0,3.3611112,-96.0237,-77.8487,1.5833334,510.08334,0.07088143,0.0,0.9166667,0.08571429,0.34285715,0.14705883,0.11764706,1.0,4.0,2.0,0.000000
23.0,31.0,7.0,-83.111,-67.4946,1.1481482,418.17392,0.06184182,0.0,1.0,0.0,0.36363637,0.0,0.0952381,1.0,2.0,2.0,0.000000
16.0,12.0,8.75,-60.3281,-25.7035,1.0909091,458.3125,0.15670045,0.0,0.875,0.0,0.4,0.0,0.071428575,0.8666667,3.0,0.0,0.272727
17.0,19.0,6.5882354,-36.9986,-40.5535,1.0555556,351.94116,0.03022461,0.0,1.0,0.0625,0.75,0.06666667,0.33333334,1.0,3.0,3.0,0.312500
10.0,10.0,7.7,-27.6039,-18.6801,1.0,407.6,0.04718647,0.0,1.0,0.0,0.5555556,0.125,0.125,1.0,0.0,0.0,0.000000
11.0,14.0,7.2727275,-34.096,-22.5067,1.1666666,373.63635,0.06905644,0.0,0.90909094,0.1,0.2,0.0,0.11111111,0.90909094,0.0,2.0,0.277778
17.0,12.0,5.9411764,-34.3601,-25.6624,1.0,509.70587,0.052247148,0.0,0.8235294,0.0,0.5,0.0,0.13333334,0.88235295,0.0,0.0,0.550000
9.0,7.0,5.3333335,-26.1516,-14.7161,1.0,347.1111,0.034100305,0.0,1.0,0.0,0.75,0.0,0.2857143,1.0,0.0,0.0,0.000000
18.0,17.0,5.0555553,-49.055,-36.4152,1.1333333,371.44446,0.05499904,0.0,0.9444444,0.0,0.5882353,0.0,0.3125,1.0,2.0,0.0,0.111111
20.0,22.0,6.9,-53.6491,-39.1681,1.0,414.5,0.08703158,0.0,0.9,0.05263158,0.5263158,0.055555556,0.055555556,1.0,0.0,0.0,0.000000
17.0,16.0,5.4117646,-29.0252,-25.236,1.0,287.70587,0.032230724,0.0,1.0,0.0,0.8125,0.0,0.53333336,1.0,2.0,0.0,0.133333
14.0,14.0,5.928571,-42.1995,-26.7632,1.0,291.7143,0.06327638,0.0,0.9285714,0.0,0.6923077,0.0,0.25,1.0,0.0,0.0,0.250000
10.0,13.0,5.7,-29.183,-23.2296,1.0,548.1,0.035371497,0.0,1.0,0.0,0.6666667,0.0,0.125,1.0,0.0,0.0,0.083333
20.0,21.0,5.5,-56.1956,-31.5865,1.0,296.75,0.041419808,0.0,0.95,0.0,0.47368422,0.0,0.22222222,1.0,0.0,2.0,0.000000
18.0,15.0,4.0555553,-41.4862,-37.9255,1.0,511.16666,0.061930403,0.0,0.9444444,0.0,0.7647059,0.0,0.5,1.0,0.0,0.0,0.315789
18.0,30.0,7.4444447,-39.0442,-50.2866,1.2,536.55554,0.07934637,0.0,0.8888889,0.0,0.64705884,0.0,0.375,0.9411765,0.0,0.0,0.111111
8.0,10.0,8.375,-38.2777,-22.0493,1.0,201.625,0.13769284,0.0,0.875,0.14285715,0.0,0.0,0.0,0.875,0.0,2.0,0.000000
8.0,7.0,5.25,-8.74422,-8.63785,1.0,346.0,0.033891067,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.000000
11.0,11.0,5.909091,-13.338,-15.9784,1.0,252.18182,0.04615047,0.0,1.0,0.0,0.8,0.0,0.6666667,1.0,0.0,0.0,0.181818
17.0,17.0,4.0588236,-56.1781,-41.4985,1.1333333,362.17648,0.05409617,0.0,1.0,0.0625,0.5,0.13333334,0.2,1.0,0.0,0.0,0.187500
